date,cl,hilo,vol
2017-01-09,15.61,0.03707741778289941,1.7746
2017-01-16,15.56,0.032157111634531166,0.5978
2017-01-23,15.48,0.019955602667443006,1.033
2017-01-30,15.61,0.025170738346551147,5.8591
2017-02-06,15.67,0.029024933331811997,1.631
2017-02-13,15.45,0.014834196560751689,1.0795
2017-02-20,15.42,0.01868009229043155,0.6582
2017-02-27,15.29,0.023438572972017457,1.2975
2017-03-06,14.51,0.060990423434105434,0.9593
2017-03-13,14.59,0.024880343521300308,2.0846
2017-03-20,14.43,0.02561580004588304,1.2885
2017-03-27,14.82,0.03992271388411117,3.4706
2017-04-03,15.02,0.026255294736379664,6.5612
2017-04-10,15.17,0.012537280681673035,0.6392
2017-04-17,14.46,0.05202118475087847,1.1008
2017-04-24,14.43,0.023579455820034845,2.1376
2017-05-01,14.04,0.04592824128090367,0.8941
2017-05-08,14.32,0.031186085073828362,1.2125
2017-05-15,14.73,0.0296062931928307,1.3138
2017-05-22,14.51,0.03559581826643354,0.8694
2017-05-29,14.12,0.028784015960776177,1.5922
2017-06-05,13.87,0.023631604533277173,3.2752
2017-06-12,13.67,0.033482021296763254,6.792
2017-06-19,13.29,0.03945431707888947,3.2438
2017-06-26,14.02,0.06022377558013581,4.7853
2017-07-03,13.72,0.03879796954098236,0.5284
2017-07-10,14.07,0.028069493076509744,1.7005
2017-07-17,13.94,0.029028586933807166,0.9158
2017-07-24,14.52,0.04495138786226649,0.7418
2017-07-31,14.44,0.024231022832887472,1.3841
2017-08-07,14.35,0.024983950432933444,0.5306
2017-08-14,14.29,0.029705154413915746,0.6112
2017-08-21,14.19,0.014815085785140347,0.3937
2017-08-28,14.48,0.03226086221822122,0.9044
2017-09-04,14.49,0.018500013743920185,1.4838
2017-09-11,14.78,0.032139518390336796,1.5373
2017-09-18,14.9,0.018919483246166102,0.4962
2017-09-25,14.9,0.016650401313385466,1.5986
2017-10-02,14.63,0.025043610011636908,0.8503
2017-10-09,15.02,0.028341978002275336,0.5969
2017-10-16,15.01,0.023295562603522058,1.0278
2017-10-23,15.39,0.02700196976171476,0.5058
2017-10-30,15.71,0.03627340678683488,5.515
2017-11-06,15.86,0.02202039274836043,1.7506
2017-11-13,15.73,0.028063066066910114,0.8498
2017-11-20,15.93,0.029834012090790285,0.4556
2017-11-27,15.87,0.021519817793536067,0.638
2017-12-04,15.54,0.028334155602049993,0.7104
2017-12-11,15.53,0.023241846698337287,1.0545
2017-12-18,15.85,0.024220431893788863,0.7857
2017-12-25,16.280001,0.028484836958623472,2.599
2018-01-01,16.4,0.017032103244127406,1.8751
2018-01-08,16.799999,0.02715092954213949,2.2072
2018-01-15,16.700001,0.008979527561270295,1.694
2018-01-22,17.16,0.03246074416487099,2.2223
2018-01-29,16.870001,0.020071570514336834,3.5321
2018-02-05,15.8,0.08509266310045183,3.3555
2018-02-12,16.309999,0.03736430786956069,4.5644
2018-02-19,16.629999,0.02311532429679719,7.7026
2018-02-26,16.290001,0.042066612018962335,3.3145
2018-03-05,16.34,0.028827570305614447,2.3813
2018-03-12,16.34,0.01538965335717668,1.2802
2018-03-19,16.719999,0.0370976573871431,1.9933
2018-03-26,16.65,0.018680807815792733,1.9136
2018-04-02,16.299999,0.035564753722284514,1.7828
2018-04-09,17.18,0.04574590292592129,3.445
2018-04-16,17.379999,0.03419632153032515,1.7364
2018-04-23,17.370001,0.01730141146239772,4.854
2018-04-30,17.620001,0.0252452312616116,6.5312
2018-05-07,17.780001,0.03692546637076344,2.0233
2018-05-14,17.98,0.021147086844421015,1.3569
2018-05-21,17.719999,0.03614510889563949,1.3384
2018-05-28,17.51,0.025475365803195427,3.7163
2018-06-04,17.52,0.0224469856428966,2.2598
2018-06-11,17.030001,0.033509778898878295,1.9375
2018-06-18,17.4,0.030933250385785538,2.2609
2018-06-25,17.91,0.04965351006726548,2.2689
2018-07-02,17.68,0.021506261212003608,1.6089
2018-07-09,17.18,0.055250009510365405,2.0562
2018-07-16,16.99,0.021353183156013422,1.6835
2018-07-23,17.280001,0.02561263481899223,1.1072
2018-07-30,17.200001,0.0319329881059609,2.8287
2018-08-06,17.02,0.02620231339697554,2.5809
2018-08-13,16.82,0.03690900977794653,1.4737
2018-08-20,17.24,0.0334047457590545,1.0886
2018-08-27,17.440001,0.019574601997637497,0.933
2018-09-03,17.190001,0.03070041192199069,1.083
2018-09-10,17.280001,0.027005318979917092,1.0239
2018-09-17,17.629999,0.03258373421103222,0.8525
2018-09-24,18.110001,0.020000666706669445,1.6283
2018-10-01,18.42,0.037372234347257116,2.6695
2018-10-08,17.940001,0.04239544881636048,2.5261
2018-10-15,17.75,0.030203581416829106,4.6037
2018-10-22,17.5,0.03258373421103222,2.2478
2018-10-29,16.799999,0.042136190956292285,3.8914
2018-11-05,16.35,0.046351962529716406,2.2282
2018-11-12,16.139999,0.053899697439618866,8.2107
2018-11-19,15.14,0.07681317776161656,3.2881
2018-11-26,15.11,0.025854937042456783,10.4796
2018-12-03,15.47,0.04952151863864929,5.4537
2018-12-10,15.09,0.024271444003321818,2.5955
2018-12-17,14.1,0.07339597497163197,4.2663
2018-12-24,13.97,0.05687030649739233,4.2426
2018-12-31,14.45,0.05711809694918202,4.7158
2019-01-07,15.01,0.04322077146767356,2.9358
2019-01-14,15.32,0.03444048998029148,3.6603
2019-01-21,15.22,0.017875351826963204,5.9934
2019-01-28,15.4,0.03833913039594883,9.1204
2019-02-04,15.13,0.027687991531166745,4.3106
2019-02-11,15.66,0.04907756178600975,2.869
2019-02-18,15.82,0.022901764286684667,1.398
2019-02-25,15.54,0.021120785108274642,2.8801
2019-03-04,15.57,0.028370697129215472,1.6077
2019-03-11,15.87,0.023500605171711264,1.5526
2019-03-18,15.94,0.02123752524406619,2.0651
2019-03-25,15.95,0.021923772616381676,4.4921
2019-04-01,16.469999,0.02643873721059853,3.0862
2019-04-08,16.620001,0.012669913457507231,1.6134
2019-04-15,16.549999,0.009685244907215118,8.357
2019-04-22,16.309999,0.03630162667621484,2.6064
2019-04-29,16.17,0.02583169620236614,3.4962
2019-05-06,16.01,0.026153420907657043,1.4432
2019-05-13,16.309999,0.038370983149803806,0.9608
2019-05-20,15.8,0.05755190084105699,1.179
2019-05-27,15.01,0.0659153284143259,8.8004
2019-06-03,15.04,0.03832401767953142,2.6623
2019-06-10,15.03,0.02749083613804082,2.4113
2019-06-17,15.6,0.04783093148197182,4.7905
2019-06-24,15.65,0.03174869831458027,8.5819
2019-07-01,15.61,0.040377160475266294,1.9431
2019-07-08,16.139999,0.04234439866417228,1.2747
2019-07-15,15.52,0.05930969723512591,1.298
2019-07-22,15.44,0.020566277581477,1.009
2019-07-29,15.07,0.05812932395766923,1.6152
2019-08-05,14.85,0.04835807668161296,1.5924
2019-08-12,14.72,0.03636764417087468,4.2108
2019-08-19,14.6,0.036539924298788495,2.4787
2019-08-26,14.82,0.032391495791235236,4.5792
2019-09-02,15.06,0.05246663889874048,1.983
2019-09-09,15.05,0.041038187365114,2.1145
2019-09-16,15.57,0.05239443774459529,1.5083
2019-09-23,15.21,0.032491487107862316,1.4628
2019-09-30,14.88,0.043017385083690574,1.7306
2019-10-07,15.26,0.03665855326383527,0.9876
2019-10-14,15.16,0.016529301951210496,0.9599
2019-10-21,15.53,0.034700699294131,0.7784
2019-10-28,15.55,0.029989209561259056,0.9091
2019-11-04,15.64,0.028894465999715013,1.004
2019-11-11,15.61,0.01479602418758752,0.6877
2019-11-18,15.58,0.03178989720221592,1.1537
2019-11-25,15.23,0.031070460473739292,0.8516
2019-12-02,15.71,0.03937262342523962,1.336
2019-12-09,15.88,0.029134422889967482,0.7343
2019-12-16,16.129999,0.016149419299578582,3.9177
2019-12-23,16.379999,0.025302182862218192,1.2713
2019-12-30,16.51,0.025611154373833322,3.6629
2020-01-06,16.02,0.04242880341366062,1.8382
2020-01-13,15.91,0.01510412603367639,1.495
2020-01-20,15.15,0.051691093239179864,1.3117
2020-01-27,14.49,0.03879356807764234,2.2962
2020-02-03,14.37,0.027895811636946544,2.9609
2020-02-10,14.67,0.03669501350936466,6.7609
2020-02-17,14.8,0.0303769559869993,1.1652
2020-02-24,13.36,0.09669714257867357,1.997
2020-03-02,12.83,0.09431067947124117,4.8312
2020-03-09,11.15,0.12041254019540837,6.2074
2020-03-16,9.64,0.14670392118106124,4.4862
2020-03-23,9.61,0.06447245130173052,4.7051
2020-03-30,10.18,0.14332254855234527,12.0307
2020-04-06,9.87,0.07057075402198754,3.1884
2020-04-13,9.34,0.0691374741912738,3.5944
2020-04-20,8.35,0.19775736492379403,4.2073
2020-04-27,8.48,0.08594242980072453,2.6366
2020-05-04,9.09,0.09097177820572666,3.2736
2020-05-11,9.15,0.053584246134106284,1.4535
2020-05-18,9.57,0.040525025721008134,2.703
2020-05-25,9.82,0.04652001563489305,1.6486
2020-06-01,10.4,0.0773427933835591,2.7132
2020-06-08,10.03,0.058956167133119575,1.4486
2020-06-15,10.35,0.07213002198320462,1.368
2020-06-22,10.04,0.05532706395659659,1.2565
2020-06-29,10.53,0.04149172094235709,2.3349
2020-07-06,10.72,0.0178660135293911,1.4547
2020-07-13,10.65,0.029233576322818422,8.6901
2020-07-20,10.81,0.03738753207162038,3.9373
2020-07-27,10.75,0.03657228962334358,1.515
2020-08-03,10.91,0.04097068235043011,3.417
2020-08-10,11.03,0.018265347977293622,1.3379
2020-08-17,11.06,0.02527210310071526,1.4681
2020-08-24,11.28,0.017857617400006465,1.8558
2020-08-31,10.83,0.04879016416943216,2.6541
2020-09-07,10.57,0.026642869913998446,1.8863
2020-09-14,11.01,0.050196410857205276,1.9648
2020-09-21,10.72,0.025152700015096396,2.093
2020-09-28,10.37,0.04832773641552679,3.3757
2020-10-05,11.03,0.053567745709220294,1.8064
2020-10-12,11.03,0.023702112306788425,1.365
2020-10-19,10.93,0.022697297554268747,1.133
2020-10-26,10.38,0.06820825002653397,1.4082
2020-11-02,10.64,0.05839700415957827,2.7806
2020-11-09,11.01,0.035091319811269894,2.0044
2020-11-16,11.29,0.019661044399156946,1.5738
2020-11-23,11.69,0.03813286969544416,1.9566
2020-11-30,11.7,0.018900906309200494,3.5199
2020-12-07,11.86,0.03649110858241533,1.9393
2020-12-14,12.26,0.04578410917799314,4.3021
2020-12-21,12.18,0.021524009745093498,1.3623
2020-12-28,12.33,0.02048412466958416,4.9894
2021-01-04,12.89,0.054196528828482915,5.7474
2021-01-11,12.92,0.032561016049312386,6.0848
2021-01-18,12.77,0.02172311953231887,3.2516
2021-01-25,12.91,0.025493848826219967,3.4026
2021-02-01,13.52,0.04599378292264866,9.5623
2021-02-08,13.92,0.023239971128339754,3.9682
2021-02-15,14.04,0.017712117306440067,7.7169
2021-02-22,14.24,0.03394853201441839,8.8181
2021-03-01,14.75,0.05004518867145924,11.1374
2021-03-08,14.68,0.026082466879425947,6.0016
2021-03-15,14.2,0.06753620699048746,8.5509
2021-03-22,14.14,0.042315384352860974,6.0915
2021-03-29,14.14,0.02064865103530522,6.5619
2021-04-05,14.07,0.027928775525010163,4.5194
2021-04-12,14.58,0.04541471985577594,6.9545
2021-04-19,14.74,0.022626950929026002,4.7023
2021-04-26,15.1,0.036781143720700626,7.0879
2021-05-03,15.56,0.029251354313114764,10.846
2021-05-10,15.31,0.04269730046728615,9.9572
2021-05-17,15.07,0.04661165366473918,12.8404
2021-05-24,15.46,0.028703862340595077,5.3292
2021-05-31,15.83,0.01841906629313339,10.4577
2021-06-07,15.98,0.01638347925052397,4.8994
2021-06-14,15.57,0.042722467607007264,11.293
2021-06-21,15.89,0.0317688724170857,6.3756
2021-06-28,16.26,0.0365705456628973,10.8457
2021-07-05,16.0,0.040899001189076856,5.8979
2021-07-12,15.9,0.028082968742825454,6.3953
2021-07-19,16.049999,0.05825647039037918,6.569
2021-07-26,16.299999,0.0234433931899396,3.6005
2021-08-02,15.73,0.03873063718169867,5.5631
2021-08-09,15.78,0.03892038278762433,3.8234
2021-08-16,14.89,0.0593200933370035,7.7449
2021-08-23,16.01,0.05653399920835911,4.8343
2021-08-30,16.059999,0.02696933602276319,9.9577
2021-09-06,16.040001,0.01944244372286663,3.3613
2021-09-13,16.290001,0.031242969957727684,3.9994
2021-09-20,16.629999,0.048580102200379116,4.0046
2021-09-27,17.030001,0.026715687210577155,17.0739
2021-10-04,17.51,0.02820342330280967,9.4647
2021-10-11,17.93,0.03271577635991019,7.3839
2021-10-18,17.969999,0.0274296498517117,6.7701
2021-10-25,17.85,0.031235055445327564,7.3926
2021-11-01,17.629999,0.040129658024830483,11.3642
2021-11-08,17.639999,0.02088695686850217,5.2533
2021-11-15,17.24,0.0337850626546401,4.0884
2021-11-22,16.51,0.08517038224318174,7.4647
2021-11-29,15.96,0.0774342459243269,13.4645
2021-12-06,16.620001,0.043989987990109114,7.1381
2021-12-13,16.41,0.029163792267963284,6.4912
2021-12-20,17.040001,0.06920230272880223,5.0676
2021-12-27,17.110001,0.026714770271184296,6.6695
2022-01-03,17.65,0.03922071315328113,17.3708
2022-01-10,18.32,0.04750829234100529,6.7059
2022-01-17,18.57,0.025807829489643108,9.3377
2022-01-24,19.02,0.053517314624790924,14.3601
2022-01-31,19.67,0.046592224807897153,21.9266
2022-02-07,19.93,0.038701367517095075,12.3888
2022-02-14,19.84,0.031764707407745174,15.964
2022-02-21,20.23,0.07156261602430147,21.4624
2022-02-28,24.26,0.17133918102514034,38.8088
2022-03-07,23.0,0.14987807832675992,42.5858
2022-03-14,22.700001,0.07163837894559988,23.1094
2022-03-21,24.379999,0.05386403279069496,14.3544
2022-03-28,22.610001,0.061785630392791724,15.8734
2022-04-04,22.620001,0.06394071039883142,12.9826
2022-04-11,24.059999,0.08987045262286442,9.8776
2022-04-18,23.35,0.059918086334104004,10.0421
2022-04-25,23.68,0.07502982485802168,12.9597
2022-05-02,24.370001,0.06222010691829283,13.546
2022-05-09,24.17,0.06093475670320103,11.9005
2022-05-16,24.42,0.04979423893891166,8.5409
2022-05-23,25.25,0.03996491402264457,7.0505
2022-05-30,25.92,0.04168904984442534,9.3703
2022-06-06,26.0,0.028721101115997794,8.7262
2022-06-13,24.5,0.07080495222692118,12.2175
2022-06-20,23.83,0.060850550950957594,6.4183
2022-06-27,23.379999,0.06304608744862295,11.3401
2022-07-04,22.77,0.07259422196978793,12.6391
2022-07-11,21.889999,0.08713048730912343,7.7623
2022-07-18,21.92,0.03545361300774097,7.9607
2022-07-25,22.93,0.060731328512807714,5.1391
2022-08-01,21.469999,0.05448822984734836,7.1556
2022-08-08,22.57,0.06334088985428332,8.0379
2022-08-15,22.379999,0.04014072062830021,7.2912
2022-08-22,23.07,0.06169356900533973,5.7392
2022-08-29,21.889999,0.08138883768365135,9.0486
2022-09-05,21.870001,0.041333954484791935,6.565
2022-09-12,21.379999,0.04858879518378245,5.1278
2022-09-19,20.530001,0.06358878071293939,5.203
2022-09-26,20.58,0.05116823906846024,9.4606
2022-10-03,22.610001,0.08485496062371078,8.0167
2022-10-10,21.73,0.05387294623385719,4.7208
2022-10-17,21.58,0.03291147636931413,4.2637
2022-10-24,21.98,0.03656719030172173,4.1067
2022-10-31,22.98,0.05777290147763248,6.0583
2022-11-07,22.42,0.058709609970390986,5.8597
2022-11-14,21.440001,0.06592780652755659,5.2647
2022-11-21,21.02,0.047896384393041114,5.9488
2022-11-28,21.209999,0.06259394104011662,9.5292
2022-12-05,19.889999,0.08561374855583725,10.0986
2022-12-12,20.43,0.046270782173569724,10.5173
2022-12-19,21.09,0.04550630244767273,5.6483
2022-12-26,21.23,0.03660974561256092,3.0881
2023-01-02,19.969999,0.06415908649063606,7.2808
2023-01-09,21.15,0.05338487430675931,3.8663
2023-01-16,21.49,0.0248664472075375,1.7598
2023-01-23,21.200001,0.025235031246380046,2.6371
2023-01-30,19.99,0.06065404786142903,5.8945
2023-02-06,20.9,0.05811586050621598,2.5769
2023-02-13,20.299999,0.04384530814462284,2.5364
2023-02-20,20.219999,0.03463968297933828,1.5454
2023-02-27,20.870001,0.03908660619653004,3.5606
2023-03-06,20.129999,0.046634216514363835,2.7741
2023-03-13,18.889999,0.07785429711334313,3.4935
2023-03-20,19.24,0.03815461497128325,2.9474
2023-03-24,19.24,0.012526259165391629,0.416115
