date,cl,hilo,vol
2019-08-05,53.828255,0.041331054134366774,98.6435
2019-08-12,54.635864,0.030911246053126007,74.9802
2019-08-19,54.100483,0.027453700141667703,63.2997
2019-08-26,55.098648,0.02265875471185108,57.6792
2019-09-02,55.751991,0.02568228257820593,57.3761
2019-09-09,55.389015,0.01815698839817781,112.6162
2019-09-16,54.735672,0.01301181157105713,64.0068
2019-09-23,55.789742,0.017257376406698555,73.5215
2019-09-30,56.045319,0.03128338739344727,79.5111
2019-10-07,55.534153,0.016934214642212453,59.6277
2019-10-14,55.442875,0.01403703987799787,52.6959
2019-10-21,55.762352,0.014400527394524687,46.5239
2019-10-28,55.817116,0.012107510270333854,51.3031
2019-11-04,55.461128,0.01579758033702383,59.5703
2019-11-11,55.981422,0.017186755947168564,37.8817
2019-11-18,55.954041,0.015116110293030616,42.2405
2019-11-25,56.592995,0.01736914063716455,26.2431
2019-12-02,57.204563,0.021205613882986363,80.0181
2019-12-09,57.30497,0.011651221009133295,42.0409
2019-12-16,57.597057,0.010471299701160675,47.8129
2019-12-23,58.206902,0.007456225608207134,26.6593
2019-12-30,57.406261,0.018352098590022514,52.0736
2020-01-06,57.66394,0.01426190380523451,63.866
2020-01-13,58.731457,0.020694159065520523,52.5436
2020-01-20,58.519779,0.013319933984539567,45.845
2020-01-27,58.142479,0.019024219840526158,54.0535
2020-02-03,59.136372,0.021779098539933095,81.4774
2020-02-10,59.624115,0.012108173667157551,37.6209
2020-02-17,59.495281,0.01397750718512647,35.2991
2020-02-24,53.366291,0.1368716454980694,161.7516
2020-03-02,56.633236,0.08475734431187387,129.9114
2020-03-09,52.096329,0.15560821852701334,116.6105
2020-03-16,46.381466,0.1396923564598409,148.9914
2020-03-23,49.243488,0.1430589152193762,137.1492
2020-03-30,51.2285,0.05682085370918166,73.1978
2020-04-06,53.801506,0.05395430735461826,72.074
2020-04-13,55.995026,0.060439335238164915,67.5474
2020-04-20,54.338314,0.041983145849191494,68.0851
2020-04-27,53.329472,0.03863064514837422,70.092
2020-05-04,53.792244,0.026612545863941683,56.3281
2020-05-11,53.116604,0.04470793388284111,74.2227
2020-05-18,53.190647,0.025055237216828452,60.1765
2020-05-25,54.819595,0.031239239604340163,44.5002
2020-06-01,55.920982,0.025009639620610535,49.5706
2020-06-08,53.792244,0.058642121143027026,69.2834
2020-06-15,55.180546,0.05907026854733388,47.3952
2020-06-22,52.875965,0.04303394711171027,57.9392
2020-06-29,55.022919,0.03623706993939102,31.1528
2020-07-06,56.2355,0.0259928943558565,49.3956
2020-07-13,57.448071,0.03203034732662502,54.2209
2020-07-20,57.951756,0.03317192721091633,37.9658
2020-07-27,58.483421,0.01697401869114934,42.1661
2020-08-03,59.238949,0.0214651534068242,44.3348
2020-08-10,59.845238,0.020044501196475828,30.6341
2020-08-17,59.975826,0.018175226529031363,31.8643
2020-08-24,61.346951,0.024612825845450104,32.4503
2020-08-31,61.132439,0.0435310969895184,70.468
2020-09-07,60.302284,0.028240469422785353,50.4382
2020-09-14,59.406841,0.03434412618890015,39.4382
2020-09-21,58.80056,0.02759564148444671,42.0645
2020-09-28,60.145287,0.02190671238362807,39.238
2020-10-05,61.684109,0.032476898892941364,33.6808
2020-10-12,62.087574,0.019332999354697122,36.1087
2020-10-19,61.355705,0.022678059553192575,35.2818
2020-10-26,58.418808,0.055820276245117206,44.7002
2020-11-02,61.074207,0.04151009554114715,83.7428
2020-11-09,63.363667,0.041826961723259615,55.7718
2020-11-16,62.397213,0.026454180106886938,42.2051
2020-11-23,62.791306,0.01635316641445428,20.3642
2020-11-30,63.4575,0.02106593145264757,57.1074
2020-12-07,63.166618,0.014691931989986529,37.7015
2020-12-14,63.738995,0.015394042552026477,34.9438
2020-12-21,62.603645,0.012508564965229674,23.621
2020-12-28,63.818466,0.01325114285479767,24.7311
2021-01-04,63.298077,0.022796488088180134,69.9954
2021-01-11,62.096455,0.02433430700239292,53.885
2021-01-18,61.566616,0.01681234770081197,35.6219
2021-01-25,60.639366,0.0423319984893773,83.9177
2021-02-01,62.219471,0.03110335453866142,52.2854
2021-02-08,62.153233,0.015937241932888035,43.3251
2021-02-15,61.443611,0.01620590440624259,35.8286
2021-02-22,59.891914,0.036615943330660095,65.7736
2021-03-01,61.21653,0.02971749783747324,85.3455
2021-03-08,62.588455,0.0249152668362127,74.9389
2021-03-15,62.806076,0.014926745067540104,69.4928
2021-03-22,64.887627,0.041052789017394176,73.4093
2021-03-29,64.66774,0.02630581302342261,65.3329
2021-04-05,65.56192,0.018175708841632776,77.4241
2021-04-12,66.408569,0.019925536927439147,49.7128
2021-04-19,66.180252,0.021805540799846312,54.7278
2021-04-26,66.189766,0.017237987622908513,46.7417
2021-05-03,67.19812,0.01937936097891413,52.5788
2021-05-10,67.454964,0.029895263505183678,66.3307
2021-05-17,67.559608,0.022924478567979634,54.7001
2021-05-24,67.35984,0.012529297518878657,46.6005
2021-05-31,68.035233,0.019152817005381628,30.7933
2021-06-07,67.483505,0.016613094437063047,38.5712
2021-06-14,65.447784,0.03345564292286607,52.2303
2021-06-21,66.284897,0.015020516042643983,45.2873
2021-06-28,66.954796,0.012187375914582965,61.9075
2021-07-05,67.165459,0.01389808201606968,30.976
2021-07-12,68.017586,0.02183246704093378,44.3547
2021-07-19,68.362267,0.020333982299192144,69.8701
2021-07-26,68.467583,0.015258978568563286,49.0018
2021-08-02,67.921837,0.015611046874096424,50.1391
2021-08-09,69.425049,0.021868688981674822,50.5799
2021-08-16,69.664413,0.021387542132607074,57.7284
2021-08-23,68.726089,0.02233258729270471,47.5003
2021-08-30,69.731422,0.01809813801599436,34.7159
2021-09-06,68.821846,0.013430468683012897,37.8806
2021-09-13,68.323975,0.02127589088248172,54.7081
2021-09-20,67.615448,0.018487486292085187,54.2048
2021-09-27,66.495384,0.03548958064476171,68.9286
2021-10-04,67.487717,0.034949987043032316,67.1301
2021-10-11,68.21991,0.023717620681072304,51.7181
2021-10-18,68.682365,0.020803155640967574,46.6282
2021-10-25,68.643822,0.016404237234700858,42.7051
2021-11-01,70.329811,0.027873980216194028,49.0783
2021-11-08,70.175659,0.015145518544031233,51.4805
2021-11-15,69.414558,0.019540982858337053,46.5819
2021-11-22,69.327843,0.02097791558499118,48.1031
2021-11-29,68.952118,0.03513077397765407,101.8307
2021-12-06,71.476288,0.02966519260193934,65.6874
2021-12-13,72.449341,0.03606862806809197,92.1521
2021-12-20,72.497513,0.01979472135492255,41.728
2021-12-27,74.798737,0.025307846779694998,40.6118
2022-01-03,75.099464,0.028017436267005813,112.809
2022-01-10,74.721153,0.020608555646013826,84.9841
2022-01-17,73.68322,0.01703176208313728,76.1507
2022-01-24,73.411613,0.03201983664081176,146.3074
2022-01-31,73.615318,0.028374371316212788,77.0585
2022-02-07,72.994499,0.024097577917731705,75.6484
2022-02-14,73.751106,0.030329525928522116,78.7023
2022-02-21,73.634712,0.05340354574938555,87.9472
2022-02-28,73.595917,0.029928416612321485,100.3158
2022-03-07,69.298706,0.060509247157073176,104.1906
2022-03-14,71.96627,0.038854526514451315,89.0634
2022-03-21,72.790794,0.022188780518049178,65.3214
2022-03-28,74.689796,0.027880527811794842,66.5977
2022-04-04,76.706863,0.04427905193825499,78.3761
2022-04-11,76.823784,0.01587032631159513,61.9458
2022-04-18,77.213554,0.04231370115582589,84.1501
2022-04-25,75.65448,0.029981932664164823,137.1058
2022-05-02,74.758003,0.036419723034888385,206.1866
2022-05-09,74.982117,0.031111033799771093,140.3998
2022-05-16,68.891945,0.10973437688360832,140.3966
2022-05-23,73.081985,0.051012674115979095,91.1324
2022-05-30,71.932159,0.03391995292350547,64.133
2022-06-06,70.08075,0.049346876925948635,55.0537
2022-06-13,67.069778,0.0447193322122601,106.5894
2022-06-20,70.986969,0.057610423244197406,61.3621
2022-06-27,71.88327,0.027516398642864814,55.5059
2022-07-04,71.569107,0.026197567895715146,43.8056
2022-07-11,71.608376,0.02561419207335014,52.1581
2022-07-18,71.863625,0.018006204059526354,48.7493
2022-07-25,73.130081,0.03476374879098554,51.4882
2022-08-01,73.277336,0.022995691515531824,55.7008
2022-08-08,74.131454,0.016672610724095094,46.3685
2022-08-15,75.505905,0.026842907905770375,44.4216
2022-08-22,73.090813,0.03098349295844738,42.6765
2022-08-29,71.235313,0.03291020375856313,65.7437
2022-09-05,72.629387,0.03303600906749882,74.487
2022-09-12,70.027771,0.049797043728911916,58.5996
2022-09-19,68.113365,0.04860979475940219,59.0679
2022-09-26,65.937904,0.050730777176211106,69.9921
2022-10-03,65.710625,0.04472738884195415,61.0144
2022-10-10,66.728401,0.04548926535750564,63.6324
2022-10-17,68.092026,0.029296009581059934,48.7277
2022-10-24,72.30146,0.056837504752851764,50.7129
2022-10-31,70.997116,0.038680379814454824,57.5909
2022-11-07,72.647293,0.02786153003538505,59.2659
2022-11-14,73.793533,0.02532802843932469,56.5136
2022-11-21,75.344894,0.022249627206395672,23.6264
2022-11-28,76.273743,0.027147427720537465,44.4605
2022-12-05,74.989166,0.015924519654728186,41.633
2022-12-12,73.971397,0.044926266083822775,58.0085
2022-12-19,74.287598,0.01932170694362423,35.1789
2022-12-26,74.193329,0.024689303210180924,21.6933
2023-01-02,75.417442,0.03422800728304409,46.4612
2023-01-09,74.382416,0.028062231252930836,48.4735
2023-01-16,72.27256,0.0519774192784066,49.8478
2023-01-23,72.511414,0.013727051888367647,55.4958
2023-01-30,73.048828,0.02646561415394988,59.027
2023-02-06,72.620888,0.020305197696456112,41.9493
2023-02-13,73.327492,0.020802775632164483,45.2623
2023-02-20,72.362129,0.02379118244886147,41.8663
2023-02-27,72.192947,0.03232130943669986,52.6542
2023-03-06,70.769783,0.029620534207416505,64.2252
2023-03-13,71.764999,0.02379903586738319,99.4045
2023-03-20,72.620888,0.022957666787817743,63.0856
2023-03-24,72.970001,0.01621903746971398,12.347074
