date,cl,hilo,vol
2019-08-12,111.84449,0.05036884184312651,23.2711
2019-08-19,112.423553,0.03606589113569125,21.6353
2019-08-26,115.405701,0.03607030497286079,17.0364
2019-09-02,118.580833,0.038058845113424944,15.66
2019-09-09,119.111649,0.022520328823683045,15.6767
2019-09-16,116.187416,0.020961706480708386,14.645
2019-09-23,115.875671,0.02284057619035451,17.4237
2019-09-30,115.439941,0.046092669635935835,22.0531
2019-10-07,116.766502,0.035223443211194194,17.3407
2019-10-14,118.296394,0.022212207773639747,11.5446
2019-10-21,117.221603,0.03058897083116019,11.6807
2019-10-28,117.792892,0.012979143056917053,13.1419
2019-11-04,117.492729,0.01290657887837554,16.4204
2019-11-11,117.521774,0.012553815555435222,10.5036
2019-11-18,116.495384,0.019566209930593992,14.3186
2019-11-25,118.567528,0.021462177359380163,13.2612
2019-12-02,117.880043,0.02568161380986833,15.7117
2019-12-09,119.264702,0.01650765618614436,14.194
2019-12-16,120.600937,0.010951079509095685,16.2787
2019-12-23,122.45578,0.019682702035515476,10.2889
2019-12-30,122.24205,0.016365204633912,17.0143
2020-01-06,122.737503,0.021726179830897863,27.8133
2020-01-13,124.340454,0.016282265027011356,21.9132
2020-01-20,122.35862,0.024653688193971846,17.6538
2020-01-27,121.74659,0.03781564954889394,30.3673
2020-02-03,124.651337,0.02747405549928228,32.1888
2020-02-10,127.934952,0.03200701329829947,18.38
2020-02-17,126.584602,0.021090194838118137,17.2659
2020-02-24,112.527199,0.12246220331251312,74.0568
2020-03-02,111.380852,0.08187204681027183,47.255
2020-03-09,99.383003,0.17415181848472372,45.0295
2020-03-16,85.306168,0.1592409949574103,56.1384
2020-03-23,95.254189,0.18730942324138944,39.6534
2020-03-30,90.210594,0.09866268654916688,29.7492
2020-04-06,104.140968,0.12403873723953929,21.8014
2020-04-13,110.242195,0.07853467126398339,21.9578
2020-04-20,109.578392,0.05399854559573303,18.1707
2020-04-27,109.568626,0.05960467696051985,25.1777
2020-05-04,114.469154,0.06376065615481252,22.3284
2020-05-11,112.731514,0.06931992200991921,28.6933
2020-05-18,118.344673,0.029512953288527655,22.6073
2020-05-25,121.23423,0.0320762772358707,20.4844
2020-06-01,128.12619,0.060511037279963986,23.9191
2020-06-08,122.356842,0.0820452095472799,24.6015
2020-06-15,124.348282,0.06831456404952263,22.7136
2020-06-22,120.804672,0.05258358713764988,23.1256
2020-06-29,126.722054,0.06853175268767853,16.5268
2020-07-06,130.440262,0.028820068748198757,19.313
2020-07-13,130.958832,0.05318447425395689,22.2504
2020-07-20,132.622253,0.028771489288588192,14.6316
2020-07-27,134.050842,0.026244006133531173,15.0629
2020-08-03,137.358063,0.0316021174647938,13.8655
2020-08-10,140.498993,0.02665704176178174,13.7008
2020-08-17,143.033203,0.01930732989122408,10.339
2020-08-24,147.289551,0.02582393727554244,13.2562
2020-08-31,143.992142,0.07069038599416011,26.7827
2020-09-07,142.925552,0.042339731694883476,21.3943
2020-09-14,140.792511,0.05016080847470583,17.9404
2020-09-21,140.821854,0.05076452625692429,19.0147
2020-09-28,145.387421,0.025897780412438287,18.1347
2020-10-05,150.407867,0.04346772036558999,15.0147
2020-10-12,149.878372,0.031818937376685064,14.9002
2020-10-19,150.015671,0.03130193707479112,13.6293
2020-10-26,140.19046,0.07021500519575863,18.8823
2020-11-02,149.790131,0.07921586608977993,16.7627
2020-11-09,150.466705,0.05147975591673859,22.6735
2020-11-16,150.702057,0.01668107406221253,13.7332
2020-11-23,155.143951,0.029786095855848238,8.4589
2020-11-30,154.957657,0.025130926927390718,14.9059
2020-12-07,153.261322,0.020531204933375236,17.6942
2020-12-14,156.879547,0.029283342892187036,14.89
2020-12-21,154.810577,0.018942824236867217,10.9006
2020-12-28,157.946411,0.014894761786012012,10.7139
2021-01-04,165.815247,0.07061759594062522,24.6121
2021-01-11,162.877945,0.02411052173095829,18.8859
2021-01-18,167.102173,0.03374297386335012,12.1808
2021-01-25,159.154739,0.06529874215618658,24.5681
2021-02-01,169.194626,0.059117593262094204,12.7866
2021-02-08,167.318268,0.02687709044801423,10.5625
2021-02-15,166.63063,0.021706691475829487,10.5701
2021-02-22,158.309891,0.05850264622176837,25.6666
2021-03-01,154.056213,0.10079286339839566,32.771
2021-03-08,163.830856,0.06292623021688382,31.0991
2021-03-15,163.516464,0.03991663258210476,23.3572
2021-03-22,163.133331,0.04460535042498748,22.2144
2021-03-29,166.698532,0.03556912567565096,16.3789
2021-04-05,173.153168,0.024266620658035087,16.2489
2021-04-12,176.980652,0.024384582917334363,14.3102
2021-04-19,174.963623,0.02688714346185872,15.4083
2021-04-26,176.045944,0.015949184087069135,12.8781
2021-05-03,174.766815,0.03373297128760466,18.7522
2021-05-10,167.99733,0.0678758530691308,28.8075
2021-05-17,165.842514,0.036138841557032286,24.5804
2021-05-24,170.063629,0.028716796945625234,17.7845
2021-05-31,168.282684,0.02685311402303192,15.7802
2021-06-07,170.427673,0.020411252593562246,15.1698
2021-06-14,169.394516,0.01601803756494924,22.051
2021-06-21,175.071838,0.03855181691425802,19.7869
2021-06-28,178.494675,0.023116601860136754,14.013
2021-07-05,179.824966,0.02759371185555537,15.7012
2021-07-12,175.41037,0.03274084511346764,22.8914
2021-07-19,180.593582,0.054863495522054606,24.591
2021-07-26,177.795044,0.025222050996032586,18.4315
2021-08-02,178.366547,0.013896032929349822,17.4426
2021-08-09,178.908524,0.010920609029667183,13.214
2021-08-16,175.026062,0.033680444708573454,22.837
2021-08-23,179.184464,0.02091328455672059,17.6537
2021-08-30,180.839905,0.013353500073871594,19.3627
2021-09-06,180.228973,0.01520447976857131,17.2391
2021-09-13,181.421265,0.02520734685858894,28.6937
2021-09-20,182.199738,0.042385733877201126,28.6855
2021-09-27,178.426132,0.043252646158924435,34.3156
2021-10-04,180.232086,0.03267398190283188,27.3363
2021-10-11,186.528336,0.03887591459171791,21.9914
2021-10-18,190.219238,0.027408959532946753,18.8947
2021-10-25,198.508942,0.040282768124663804,26.7243
2021-11-01,208.486206,0.0544904378113209,29.4203
2021-11-08,201.114288,0.047351581079421834,45.1278
2021-11-15,208.644104,0.04604619967448276,34.1267
2021-11-22,201.39064,0.054121481502669155,36.532
2021-11-29,197.028641,0.055562977157217475,65.4875
2021-12-06,202.298538,0.04863110400057025,37.6598
2021-12-13,192.725876,0.05275365309972546,45.6293
2021-12-20,200.522156,0.07029798193731729,28.9685
2021-12-27,202.057892,0.015845874391704484,19.1723
2022-01-03,197.15567,0.06323943863464798,38.5802
2022-01-10,194.230148,0.053334530583009965,44.2623
2022-01-17,178.317764,0.07646187113595548,45.5396
2022-01-24,176.024796,0.07551071884118343,98.9584
2022-01-31,182.251373,0.05047128558468028,51.5216
2022-02-07,178.37706,0.05679657463431731,52.6336
2022-02-14,177.902649,0.04611176754895485,53.0508
2022-02-21,174.137039,0.10417085483316324,61.777
2022-02-28,169.60054,0.05616011382440611,61.8227
2022-03-07,164.77739,0.06407073351105286,82.492
2022-03-14,179.760757,0.1112967491782424,73.7316
2022-03-21,181.223495,0.038105651691799025,44.6847
2022-03-28,183.352966,0.04240802728844795,42.7459
2022-04-04,177.66124,0.06566166101009685,50.3111
2022-04-11,176.592178,0.03217690863670253,38.2754
2022-04-18,174.038345,0.06736704777147207,46.2431
2022-04-25,161.229462,0.08645762245465693,56.4657
2022-05-02,156.547379,0.08916523731640069,62.3179
2022-05-09,150.776474,0.09931539830736114,54.7153
2022-05-16,138.987152,0.11444404448834788,34.3701
2022-05-23,152.201874,0.12299819084134267,36.3644
2022-05-30,151.449585,0.03964686431868358,24.359
2022-06-06,143.005997,0.0831676671609296,24.9248
2022-06-13,134.72084,0.07324320736113066,49.0287
2022-06-20,145.500473,0.06569981501961841,25.0302
2022-06-27,138.911697,0.09688754293191781,30.8829
2022-07-04,145.221802,0.07328924225496802,21.0806
2022-07-11,143.703796,0.05424244652129584,27.3803
2022-07-18,153.536072,0.0866658145182928,22.3904
2022-07-25,161.552689,0.09806040002914784,26.2012
2022-08-01,163.021072,0.03565745848559043,31.1903
2022-08-08,168.577164,0.05130567911151118,17.45
2022-08-15,166.21582,0.04559941392260303,17.6267
2022-08-22,158.427399,0.044173967241387224,18.9021
2022-08-29,154.270279,0.04850058017450287,25.8375
2022-09-05,163.189728,0.07497208579160297,24.4487
2022-09-12,156.70105,0.07126403866436881,32.8977
2022-09-19,145.271423,0.10073546448496895,25.9724
2022-09-26,141.628464,0.06322634477019484,32.9052
2022-10-03,139.838837,0.06358597087673168,37.5605
2022-10-10,134.489883,0.06598824286911853,37.0787
2022-10-17,141.578751,0.05739692587826273,28.2074
2022-10-24,144.124008,0.06331672608940142,25.1028
2022-10-31,136.707016,0.08514412323559828,32.7407
2022-11-07,144.253235,0.10080889199506338,26.991
2022-11-14,140.17691,0.05309996825902452,24.5665
2022-11-21,141.807449,0.03435250184936933,10.5895
2022-11-28,145.11824,0.047684338525350256,27.2495
2022-12-05,138.625885,0.044659417672780144,21.9789
2022-12-12,133.137726,0.08701137261058012,26.7565
2022-12-19,128.683548,0.055076745344203815,23.2506
2022-12-26,128.767059,0.02971292043099183,16.8165
2023-01-02,131.668213,0.04433862904999941,17.3311
2023-01-09,139.274994,0.05596020388725709,24.2341
2023-01-16,138.557175,0.05083755719175542,18.7782
2023-01-23,147.440079,0.07834424090040226,21.8339
2023-01-30,150.889557,0.0843284863610787,29.0506
2023-02-06,147.69928,0.04158662163046767,22.2402
2023-02-13,150.111938,0.04511340043889689,20.501
2023-02-20,143.422333,0.041461038707379494,20.6244
2023-02-27,145.864883,0.03962150934496034,28.0681
2023-03-06,137.779556,0.06642906490546441,37.5044
2023-03-13,140.910004,0.05776403892680104,47.5224
2023-03-20,141.149277,0.04757977524432366,28.5901
2023-03-24,141.580002,0.014559420513021948,4.710015
