date,cl,hilo,vol
2019-08-19,54.628284,0.021196441005045585,80.3713
2019-08-26,55.605694,0.021243138880191026,77.7874
2019-09-02,55.810066,0.02434513196692034,79.1763
2019-09-09,55.925575,0.02750350590021,107.2802
2019-09-16,56.751938,0.024131744876903838,83.7701
2019-09-23,57.93404,0.02157966187188709,81.9382
2019-09-30,57.996719,0.02568437593248518,97.847
2019-10-07,57.2356,0.018537846996811602,75.1214
2019-10-14,57.146061,0.018095010707913417,69.5395
2019-10-21,57.450508,0.020686607498776155,68.3509
2019-10-28,57.387825,0.02242347203489814,97.4581
2019-11-04,55.29253,0.04126431698053512,102.9278
2019-11-11,56.2775,0.02671546029607974,65.5404
2019-11-18,56.411819,0.016033329952534814,79.9169
2019-11-25,56.456581,0.0130036558083928,54.1985
2019-12-02,56.599861,0.016972474990248898,73.2311
2019-12-09,56.743122,0.013799869929099984,79.6238
2019-12-16,57.835541,0.02447324991727129,90.3018
2019-12-23,58.097729,0.015412478537118801,37.951
2019-12-30,57.700661,0.018392039631329737,59.8397
2020-01-06,58.115788,0.016851670956909537,58.4822
2020-01-13,60.245495,0.037648294357886414,64.2096
2020-01-20,61.689354,0.029133328425348992,62.0889
2020-01-27,62.248852,0.02095539397783064,74.4792
2020-02-03,61.896919,0.016863373637548307,76.1956
2020-02-10,63.521259,0.028799687854450085,50.5986
2020-02-17,63.467113,0.01716474549896052,52.364
2020-02-24,56.112404,0.14853357078596652,208.6389
2020-03-02,60.561333,0.09858541409978461,205.917
2020-03-09,52.042503,0.19574453984743823,176.1538
2020-03-16,43.153667,0.20271734361701466,170.8748
2020-03-23,50.246685,0.28370317832934955,146.0782
2020-03-30,47.204174,0.12860046168583583,132.6948
2020-04-06,55.443707,0.14035292549493184,121.5956
2020-04-13,55.170273,0.04693481074578276,65.0163
2020-04-20,53.155952,0.06012604394079801,74.7696
2020-04-27,50.932022,0.08352560216864813,71.6762
2020-05-04,51.187218,0.047963538633887914,82.3255
2020-05-11,49.956753,0.04820431202788411,115.1433
2020-05-18,51.478886,0.030771623835684103,79.9699
2020-05-25,54.404644,0.0558650975928936,70.0751
2020-06-01,55.771832,0.04980894624518584,85.3667
2020-06-08,53.474972,0.08403020061754152,105.0399
2020-06-15,52.399448,0.06275373097081793,88.5371
2020-06-22,50.293995,0.06052800854615725,90.3275
2020-06-29,53.213749,0.06149010325216242,63.7735
2020-07-06,53.094265,0.045112578610259746,70.3663
2020-07-13,55.336781,0.04766437685147373,103.1971
2020-07-20,55.401112,0.0429135867167556,78.9199
2020-07-27,55.906597,0.031140689375429353,64.17
2020-08-03,56.51318,0.033773080510298925,71.5721
2020-08-10,55.493023,0.03231645089633872,77.8695
2020-08-17,54.610714,0.03360118808527801,53.1116
2020-08-24,54.289051,0.0270013366278139,58.8959
2020-08-31,54.56477,0.04524143891932564,79.279
2020-09-07,54.160378,0.03561604366653093,60.7366
2020-09-14,53.783558,0.04422090500179365,61.0485
2020-09-21,53.967384,0.03567474412384364,63.5496
2020-09-28,56.257637,0.04048048863237952,61.5178
2020-10-05,58.843868,0.05519863105748968,61.792
2020-10-12,59.325897,0.026949862890238485,46.3622
2020-10-19,60.021126,0.026817962239019444,47.7397
2020-10-26,57.824207,0.056348471621578966,69.532
2020-11-02,59.4464,0.0443684766996677,73.606
2020-11-09,61.263256,0.04516799668281557,88.0241
2020-11-16,58.899494,0.059542233527013266,57.698
2020-11-23,59.10342,0.01848140308344881,36.898
2020-11-30,57.852024,0.0334341054615388,60.6102
2020-12-07,57.694435,0.020018283971589668,48.1604
2020-12-14,57.74078,0.027425203516630248,60.073
2020-12-21,56.739658,0.02213383287302051,35.4541
2020-12-28,58.612019,0.02483199162728411,28.4676
2021-01-04,58.266148,0.040102365920597016,64.7892
2021-01-11,58.88311,0.04037364089360729,60.7977
2021-01-18,58.742886,0.01702101008088519,48.2625
2021-01-25,58.097878,0.04329819929417145,74.918
2021-02-01,59.443985,0.0319404130420633,47.8485
2021-02-08,58.537239,0.02316826871854083,45.589
2021-02-15,57.406124,0.020486239147848195,42.7182
2021-02-22,54.554981,0.04965501364557401,77.4324
2021-03-01,55.788921,0.03457634254471742,92.1813
2021-03-08,58.340923,0.04760076072983743,62.641
2021-03-15,58.144623,0.03300527077073134,78.2039
2021-03-22,59.331818,0.037201661012068676,61.4482
2021-03-29,60.25515,0.021168944986038163,49.0963
2021-04-05,61.046249,0.018076954617269436,49.0031
2021-04-12,63.297112,0.045017845659009126,46.9085
2021-04-19,62.703785,0.024395065398191917,52.5738
2021-04-26,62.835636,0.02196554284136809,44.1934
2021-05-03,62.195221,0.0356802919774708,54.9843
2021-05-10,62.072784,0.04647756858409746,65.6696
2021-05-17,62.308235,0.029337565774787855,58.5309
2021-05-24,61.366459,0.02740307015710286,46.5866
2021-05-31,61.583069,0.01810698486208029,40.3602
2021-06-07,62.261139,0.02277872664266578,42.8998
2021-06-14,60.36816,0.04371781258890639,77.2901
2021-06-21,60.25515,0.02507187049247772,51.8255
2021-06-28,60.761086,0.026939718230703846,51.0616
2021-07-05,61.311569,0.025432449012544822,42.1764
2021-07-12,62.896545,0.0393468276940947,61.1087
2021-07-19,62.365063,0.03129781399855602,70.4566
2021-07-26,62.611824,0.026906187786213565,66.3419
2021-08-02,64.016487,0.030031419044967755,66.8641
2021-08-09,65.183868,0.025034498387282333,46.8446
2021-08-16,66.370247,0.022106021902086326,65.7748
2021-08-23,65.032021,0.02579477801765151,50.5642
2021-08-30,65.952637,0.02631730831737311,56.2399
2021-09-06,64.965576,0.023418170321341414,48.2379
2021-09-13,63.019943,0.04090647934953218,65.3622
2021-09-20,61.824074,0.02191860942818291,69.9386
2021-09-27,61.087292,0.03595618979532755,74.6332
2021-10-04,61.938381,0.03784483398075178,72.5107
2021-10-11,62.808601,0.036927242948978645,61.811
2021-10-18,64.309967,0.04043870436377173,54.3439
2021-10-25,63.984825,0.018747670335452327,49.4628
2021-11-01,64.281273,0.024433456921042485,55.4036
2021-11-08,63.736191,0.021170312451880058,47.9596
2021-11-15,64.357773,0.014883441433259925,43.565
2021-11-22,63.841385,0.023596910656307202,39.9883
2021-11-29,64.453407,0.03337388647878381,97.6455
2021-12-06,66.1269,0.02432933734922038,71.0962
2021-12-13,66.949303,0.03457204579800344,90.8764
2021-12-20,66.671982,0.028459862911072165,47.9601
2021-12-27,68.988708,0.0324001029703016,41.429
2022-01-03,67.861061,0.03223104226460638,96.3197
2022-01-10,66.887627,0.022827723328699534,79.7167
2022-01-17,66.347885,0.028117823392072694,72.8291
2022-01-24,65.499748,0.04128722665268558,127.0436
2022-01-31,66.000931,0.029809352778026543,105.3215
2022-02-07,64.603424,0.03446083887422535,91.3742
2022-02-14,63.822739,0.027543346988457174,83.1589
2022-02-21,65.133507,0.051246697159312404,84.4265
2022-02-28,68.323677,0.0598232498730944,94.7922
2022-03-07,67.880325,0.03873996485731812,112.5279
2022-03-14,68.246574,0.02734107775332717,89.4444
2022-03-21,70.145256,0.034370525806749264,74.5421
2022-03-28,73.253006,0.04231225170673536,89.0093
2022-04-04,74.669548,0.0406979258698863,99.7216
2022-04-11,73.825439,0.022027912947816475,77.6948
2022-04-18,72.040199,0.03924664481063722,95.5306
2022-04-25,69.139191,0.04667972880670668,122.0433
2022-05-02,70.060921,0.04038541042547905,137.3871
2022-05-09,69.304138,0.04082205179402543,134.6002
2022-05-16,69.604904,0.029752944802252657,79.2411
2022-05-23,73.126884,0.047411337479882576,66.8243
2022-05-30,72.137222,0.02554019052954626,48.0963
2022-06-06,69.216805,0.061937656235045324,59.3527
2022-06-13,62.939373,0.0928623182295274,123.8063
2022-06-20,66.956169,0.07085397417660566,68.532
2022-06-27,70.269501,0.048102686220701685,75.9858
2022-07-04,68.284157,0.0489923047602181,50.9679
2022-07-11,68.225471,0.0353586715102816,53.471
2022-07-18,67.902733,0.026900917920779754,58.8975
2022-07-25,72.323311,0.07158372912065936,55.0869
2022-08-01,72.597153,0.03278091072707312,53.7021
2022-08-08,75.032372,0.036362883380929745,40.3691
2022-08-15,75.990807,0.020974396143547125,43.1401
2022-08-22,74.044594,0.02390554698229508,44.7682
2022-08-29,72.959007,0.032550159605515994,59.3738
2022-09-05,75.677849,0.042257987156344434,55.3711
2022-09-12,72.831871,0.0508762710495505,74.2333
2022-09-19,70.181488,0.05666429040428156,71.2269
2022-09-26,64.502914,0.09200873858290048,103.1613
2022-10-03,62.779808,0.08474514762776497,106.4036
2022-10-10,61.194561,0.06851773845320785,104.9621
2022-10-17,62.336727,0.04889789703687519,74.0711
2022-10-24,66.373703,0.06735522835062913,63.6169
2022-10-31,66.058617,0.04206887796182901,69.4519
2022-11-07,67.033401,0.0636986913518438,72.8284
2022-11-14,67.791565,0.027636699988866198,60.4623
2022-11-21,69.849434,0.03532726166687805,30.5488
2022-11-28,69.938049,0.04556826114590429,60.8139
2022-12-05,69.741127,0.019032067679999543,60.3038
2022-12-12,69.396507,0.05845869601750575,71.1805
2022-12-19,69.819893,0.027575145679948676,38.7833
2022-12-26,69.984169,0.0278168600133748,26.449
2023-01-02,70.480515,0.03386312128784574,42.92
2023-01-09,70.808098,0.022529365243776134,55.8085
2023-01-16,68.723465,0.05798522656425842,51.7829
2023-01-23,68.385948,0.028432420653967228,51.0401
2023-01-30,67.413124,0.04565800038015411,58.1536
2023-02-06,67.214584,0.03556985855842054,63.3443
2023-02-13,67.978958,0.026063523092775043,40.8135
2023-02-20,66.122635,0.03629701822308018,44.1381
2023-02-27,65.765266,0.06022703792014017,85.5055
2023-03-06,63.948654,0.04141484234887827,75.7197
2023-03-13,66.480003,0.056873058819657984,109.2931
2023-03-20,65.209366,0.058822467132861433,98.1886
2023-03-24,65.690002,0.0309095852591188,18.050182
